district_id,province_name,district_name,pi_scenario,year,month,V_TR,pi_global,seasonal_multiplier,M_climate,eta,rho,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.10.4_1,Artvin,Hopa,main,2089,8,0.06705690518671184,48.51607571093975,1.5342554185233497,1.8351659196678782,0.25,0.5455624184396299,31,7,1.6491515151332956,11.544060605933069,51.12369696913217,51.12369696913217,0.9999903065543393,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2089,9,0.06705690518671184,48.51607571093975,1.3207324366221658,1.8351659196678782,0.25,0.5455624184396299,30,7,1.4196383943929254,9.937468760750479,42.58915183178777,42.58915183178777,0.9999516705165794,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2089,10,0.06705690518671184,48.51607571093975,1.243603460048037,1.8351659196678782,0.25,0.5455624184396299,31,7,1.3367334445115515,9.35713411158086,41.4387367798581,41.4387367798581,0.9999136527940862,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2089,11,0.06705690518671184,48.51607571093975,0.7251823004971923,1.8351659196678782,0.25,0.5455624184396299,30,7,0.7794891744712408,5.456424221298685,23.384675234137223,23.384675234137223,0.9957312072553132,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2089,12,0.06705690518671184,48.51607571093975,0.6541469635058071,1.8351659196678782,0.25,0.5455624184396299,31,7,0.703134199795579,4.9219393985690525,21.79716019366295,21.79716019366295,0.9927150113590114,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,1,0.06705690518671184,48.679414205793144,0.6281034622015411,1.7968943910010253,0.25,0.5455624184396299,31,7,0.6632862211478254,4.643003548034778,20.56187285558259,20.56187285558259,0.9903712662122756,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,2,0.06705690518671184,48.679414205793144,0.6545846179366359,1.7968943910010253,0.25,0.5455624184396299,28,7,0.69125069957562,4.83875489702934,19.35501958811736,19.35501958811736,0.9920830947202938,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,3,0.06705690518671184,48.679414205793144,0.6517097770197132,1.7968943910010253,0.25,0.5455624184396299,31,7,0.688214826534094,4.8175037857386585,21.334659622556917,21.334659622556917,0.9919130512784547,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,4,0.06705690518671184,48.679414205793144,0.8013462854757657,1.7968943910010253,0.25,0.5455624184396299,30,7,0.8462331152594673,5.923631806816271,25.38699345778402,25.38699345778402,0.9973245342638479,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,5,0.06705690518671184,48.679414205793144,1.103207914941687,1.7968943910010253,0.25,0.5455624184396299,31,7,1.1650033045148973,8.15502313160428,36.11510243996182,36.11510243996182,0.9997127113595098,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,6,0.06705690518671184,48.679414205793144,1.2494033544433176,1.7968943910010253,0.25,0.5455624184396299,30,7,1.3193877753092444,9.23571442716471,39.58163325927733,39.58163325927733,0.9999025054839482,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,7,0.06705690518671184,48.679414205793144,1.4337240087847871,1.7968943910010253,0.25,0.5455624184396299,31,7,1.514033017144289,10.598231120010022,46.93502353147296,46.93502353147296,0.9999750398778342,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,8,0.06705690518671184,48.679414205793144,1.5342554185233497,1.7968943910010253,0.25,0.5455624184396299,31,7,1.6201956207357953,11.341369345150568,50.226064242809656,50.226064242809656,0.9999881284923645,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,9,0.06705690518671184,48.679414205793144,1.3207324366221658,1.7968943910010253,0.25,0.5455624184396299,30,7,1.3947123041862557,9.76298612930379,41.841369125587676,41.841369125587676,0.9999424574641255,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,10,0.06705690518671184,48.679414205793144,1.243603460048037,1.7968943910010253,0.25,0.5455624184396299,31,7,1.3132630040446214,9.192841028312351,40.71115312538326,40.71115312538326,0.9998982346645772,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,11,0.06705690518671184,48.679414205793144,0.7251823004971923,1.7968943910010253,0.25,0.5455624184396299,30,7,0.7658028600162832,5.360620020113982,22.974085800488496,22.974085800488496,0.9953020076453714,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2090,12,0.06705690518671184,48.679414205793144,0.6541469635058071,1.7968943910010253,0.25,0.5455624184396299,31,7,0.6907885302499239,4.835519711749467,21.41444443774764,21.41444443774764,0.9920574405893128,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,1,0.06705690518671184,48.82521220661569,0.6281034622015411,1.8379883614421737,0.25,0.5455624184396299,31,7,0.6804872236346622,4.763410565442635,21.095103932674526,21.095103932674526,0.9914635544130965,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,2,0.06705690518671184,48.82521220661569,0.6545846179366359,1.8379883614421737,0.25,0.5455624184396299,28,7,0.7091769049200516,4.964238334440361,19.856953337761443,19.856953337761443,0.9930167324015792,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,3,0.06705690518671184,48.82521220661569,0.6517097770197132,1.8379883614421737,0.25,0.5455624184396299,31,7,0.7060623025787571,4.9424361180513,21.88793137994147,21.88793137994147,0.9928628098610649,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,4,0.06705690518671184,48.82521220661569,0.8013462854757657,1.8379883614421737,0.25,0.5455624184396299,30,7,0.8681784798033475,6.077249358623432,26.045354394100425,26.045354394100425,0.997705520729553,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,5,0.06705690518671184,48.82521220661569,1.103207914941687,1.8379883614421737,0.25,0.5455624184396299,31,7,1.1952153368159084,8.366507357711358,37.051675441293156,37.051675441293156,0.9997674737317763,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,6,0.06705690518671184,48.82521220661569,1.2494033544433176,1.8379883614421737,0.25,0.5455624184396299,30,7,1.3536034603040612,9.475224222128428,40.608103809121836,40.608103809121836,0.9999232704933995,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,7,0.06705690518671184,48.82521220661569,1.4337240087847871,1.8379883614421737,0.25,0.5455624184396299,31,7,1.553296437463777,10.873075062246437,48.152189561377085,48.152189561377085,0.9999810380280785,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,8,0.06705690518671184,48.82521220661569,1.5342554185233497,1.8379883614421737,0.25,0.5455624184396299,31,7,1.6622121560004821,11.635485092003373,51.52857683601495,51.52857683601495,0.9999911534684587,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,9,0.06705690518671184,48.82521220661569,1.3207324366221658,1.8379883614421737,0.25,0.5455624184396299,30,7,1.430881380292215,10.016169662045504,42.92644140876645,42.92644140876645,0.9999553282685325,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,10,0.06705690518671184,48.82521220661569,1.243603460048037,1.8379883614421737,0.25,0.5455624184396299,31,7,1.3473198553377945,9.431238987364562,41.76691551547163,41.76691551547163,0.9999198202033855,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,11,0.06705690518671184,48.82521220661569,0.7251823004971923,1.8379883614421737,0.25,0.5455624184396299,30,7,0.7856624266401329,5.4996369864809305,23.56987279920399,23.56987279920399,0.9959117447389468,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2091,12,0.06705690518671184,48.82521220661569,0.6541469635058071,1.8379883614421737,0.25,0.5455624184396299,31,7,0.7087027501565955,4.960919251096168,21.96978525485446,21.96978525485446,0.9929935158468786,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,1,0.06705690518671184,48.95526147021458,0.6281034622015411,1.8984128364428579,0.25,0.5455624184396299,31,7,0.7047305772589941,4.933114040812959,21.846647895028816,21.846647895028816,0.9927959653425138,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,2,0.06705690518671184,48.95526147021458,0.6545846179366359,1.8984128364428579,0.25,0.5455624184396299,29,7,0.7344423704439368,5.141096593107558,21.298828742874168,21.298828742874168,0.9941487302681332,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,3,0.06705690518671184,48.95526147021458,0.6517097770197132,1.8984128364428579,0.25,0.5455624184396299,31,7,0.7312168058342314,5.11851764083962,22.667720980861173,22.667720980861173,0.994015111923645,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,4,0.06705690518671184,48.95526147021458,0.8013462854757657,1.8984128364428579,0.25,0.5455624184396299,30,7,0.8991086092222171,6.2937602645555195,26.973258276666513,26.973258276666513,0.9981522013448799,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,5,0.06705690518671184,48.95526147021458,1.103207914941687,1.8984128364428579,0.25,0.5455624184396299,31,7,1.237796633071383,8.66457643149968,38.37169562521287,38.37169562521287,0.9998274073616101,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,6,0.06705690518671184,48.95526147021458,1.2494033544433176,1.8984128364428579,0.25,0.5455624184396299,30,7,1.4018275653504308,9.812792957453016,42.054826960512926,42.054826960512926,0.9999452532722104,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,7,0.06705690518671184,48.95526147021458,1.4337240087847871,1.8984128364428579,0.25,0.5455624184396299,31,7,1.6086348971863746,11.260444280304624,49.86768181277761,49.86768181277761,0.9999871278472345,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,8,0.06705690518671184,48.95526147021458,1.5342554185233497,1.8984128364428579,0.25,0.5455624184396299,31,7,1.7214308976564128,12.05001628359489,53.364357827348805,53.364357827348805,0.9999941555395887,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,9,0.06705690518671184,48.95526147021458,1.3207324366221658,1.8984128364428579,0.25,0.5455624184396299,30,7,1.481858624378608,10.373010370650256,44.45575873135824,44.45575873135824,0.9999687349710393,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,10,0.06705690518671184,48.95526147021458,1.243603460048037,1.8984128364428579,0.25,0.5455624184396299,31,7,1.3953200977575906,9.767240684303134,43.25492303048531,43.25492303048531,0.9999427017619513,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,11,0.06705690518671184,48.95526147021458,0.7251823004971923,1.8984128364428579,0.25,0.5455624184396299,30,7,0.8136528008556131,5.6955696059892915,24.409584025668394,24.409584025668394,0.9966391777106979,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2092,12,0.06705690518671184,48.95526147021458,0.6541469635058071,1.8984128364428579,0.25,0.5455624184396299,31,7,0.733951323222836,5.137659262559851,22.752491019907914,22.752491019907914,0.9941285829132188,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,1,0.06705690518671184,49.071190086446585,0.6281034622015411,1.8334300469147236,0.25,0.5455624184396299,31,7,0.6822193201050512,4.7755352407353575,21.148798923256585,21.148798923256585,0.9915664311104138,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,2,0.06705690518671184,49.071190086446585,0.6545846179366359,1.8334300469147236,0.25,0.5455624184396299,28,7,0.7109820274428998,4.976874192100299,19.907496768401195,19.907496768401195,0.993104416826325,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,3,0.06705690518671184,49.071190086446585,0.6517097770197132,1.8334300469147236,0.25,0.5455624184396299,31,7,0.7078594972647045,4.955016480852932,21.943644415205846,21.943644415205846,0.9929520358777856,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,4,0.06705690518671184,49.071190086446585,0.8013462854757657,1.8334300469147236,0.25,0.5455624184396299,30,7,0.870388321264445,6.0927182488511145,26.111649637933354,26.111649637933354,0.9977407406685302,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,5,0.06705690518671184,49.071190086446585,1.103207914941687,1.8334300469147236,0.25,0.5455624184396299,31,7,1.1982576103433906,8.387803272403735,37.14598592064511,37.14598592064511,0.9997723732364656,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,6,0.06705690518671184,49.071190086446585,1.2494033544433176,1.8334300469147236,0.25,0.5455624184396299,30,7,1.3570488913047727,9.499342239133409,40.71146673914318,40.71146673914318,0.9999250989193119,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,7,0.06705690518671184,49.071190086446585,1.4337240087847871,1.8334300469147236,0.25,0.5455624184396299,31,7,1.557250162358755,10.900751136511285,48.2747550331214,48.2747550331214,0.9999815556254519,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,8,0.06705690518671184,49.071190086446585,1.5342554185233497,1.8334300469147236,0.25,0.5455624184396299,31,7,1.6664431124511674,11.665101787158171,51.65973648598619,51.65973648598619,0.999991411631646,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,9,0.06705690518671184,49.071190086446585,1.3207324366221658,1.8334300469147236,0.25,0.5455624184396299,30,7,1.4345235127265483,10.041664589085837,43.03570538179645,43.03570538179645,0.9999564527755456,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,10,0.06705690518671184,49.071190086446585,1.243603460048037,1.8334300469147236,0.25,0.5455624184396299,31,7,1.3507492921954785,9.455245045368349,41.87322805805983,41.87322805805983,0.9999217220845633,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,11,0.06705690518671184,49.071190086446585,0.7251823004971923,1.8334300469147236,0.25,0.5455624184396299,30,7,0.7876622336443436,5.513635635510405,23.629867009330308,23.629867009330308,0.9959685760804246,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2093,12,0.06705690518671184,49.071190086446585,0.6541469635058071,1.8334300469147236,0.25,0.5455624184396299,31,7,0.7105066657768545,4.973546660437981,22.02570663908249,22.02570663908249,0.9930814333370473,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,1,0.06705690518671184,49.17447324931527,0.6281034622015411,1.9139033536881995,0.25,0.5455624184396299,31,7,0.7136623718878269,4.9956366032147885,22.123533528522632,22.123533528522632,0.9932325884285782,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,2,0.06705690518671184,49.17447324931527,0.6545846179366359,1.9139033536881995,0.25,0.5455624184396299,28,7,0.7437507339961935,5.206255137973354,20.825020551893417,20.825020551893417,0.9945178347528808,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,3,0.06705690518671184,49.17447324931527,0.6517097770197132,1.9139033536881995,0.25,0.5455624184396299,31,7,0.7404842884007815,5.183390018805471,22.95501294042423,22.95501294042423,0.9943910403305255,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,4,0.06705690518671184,49.17447324931527,0.8013462854757657,1.9139033536881995,0.25,0.5455624184396299,30,7,0.910503961865809,6.373527733060662,27.31511885597427,27.31511885597427,0.9982938701738309,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,5,0.06705690518671184,49.17447324931527,1.103207914941687,1.9139033536881995,0.25,0.5455624184396299,31,7,1.2534845366129819,8.774391756290873,38.85802063500243,38.85802063500243,0.9998453570669503,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,6,0.06705690518671184,49.17447324931527,1.2494033544433176,1.9139033536881995,0.25,0.5455624184396299,30,7,1.4195944060733718,9.937160842513602,42.587832182201154,42.587832182201154,0.9999516556327587,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,7,0.06705690518671184,49.17447324931527,1.4337240087847871,1.9139033536881995,0.25,0.5455624184396299,31,7,1.6290228255636643,11.403159778945652,50.49970759247359,50.49970759247359,0.9999888398345845,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,8,0.06705690518671184,49.17447324931527,1.5342554185233497,1.9139033536881995,0.25,0.5455624184396299,31,7,1.7432484088326645,12.202738861828651,54.0407006738126,54.0407006738126,0.9999949833032653,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,9,0.06705690518671184,49.17447324931527,1.3207324366221658,1.9139033536881995,0.25,0.5455624184396299,30,7,1.5006397832058493,10.504478482440945,45.019193496175475,45.019193496175475,0.9999725865964203,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,10,0.06705690518671184,49.17447324931527,1.243603460048037,1.9139033536881995,0.25,0.5455624184396299,31,7,1.4130044624734324,9.891031237314026,43.803138336676405,43.803138336676405,0.999949373289088,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,11,0.06705690518671184,49.17447324931527,0.7251823004971923,1.9139033536881995,0.25,0.5455624184396299,30,7,0.8239650818193297,5.767755572735307,24.718952454579888,24.718952454579888,0.9968732325533118,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2094,12,0.06705690518671184,49.17447324931527,0.6541469635058071,1.9139033536881995,0.25,0.5455624184396299,31,7,0.7432534632152337,5.202774242506636,23.040857359672245,23.040857359672245,0.9944987186574612,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,1,0.06705690518671184,49.26644429488195,0.6281034622015411,1.8019515229901066,0.25,0.5455624184396299,31,7,0.6731741045970572,4.7122187321794,20.86839724250877,20.86839724250877,0.9910151794595013,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,2,0.06705690518671184,49.26644429488195,0.6545846179366359,1.8019515229901066,0.25,0.5455624184396299,28,7,0.701555461130557,4.910888227913899,19.643552911655597,19.643552911655597,0.9926340572111657,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,3,0.06705690518671184,49.26644429488195,0.6517097770197132,1.8019515229901066,0.25,0.5455624184396299,31,7,0.6984743310674856,4.889320317472399,21.652704263092055,21.652704263092055,0.9924734636078446,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,4,0.06705690518671184,49.26644429488195,0.8013462854757657,1.8019515229901066,0.25,0.5455624184396299,30,7,0.8588482641164505,6.011937848815154,25.765447923493518,25.765447923493518,0.9975506628665666,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,5,0.06705690518671184,49.26644429488195,1.103207914941687,1.8019515229901066,0.25,0.5455624184396299,31,7,1.1823704931066918,8.276593451746843,36.65348528630744,36.65348528630744,0.9997455976404923,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,6,0.06705690518671184,49.26644429488195,1.2494033544433176,1.8019515229901066,0.25,0.5455624184396299,30,7,1.3390564373900313,9.37339506173022,40.17169312170094,40.17169312170094,0.9999150455274248,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,7,0.06705690518671184,49.26644429488195,1.4337240087847871,1.8019515229901066,0.25,0.5455624184396299,31,7,1.5366033367657406,10.756223357360184,47.634703439737955,47.634703439737955,0.999978687639691,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,8,0.06705690518671184,49.26644429488195,1.5342554185233497,1.8019515229901066,0.25,0.5455624184396299,31,7,1.6443485504243809,11.510439852970666,50.974805063155806,50.974805063155806,0.9999899751129631,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,9,0.06705690518671184,49.26644429488195,1.3207324366221658,1.8019515229901066,0.25,0.5455624184396299,30,7,1.415503860333974,9.908527022337818,42.46511581001922,42.46511581001922,0.9999502513396489,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,10,0.06705690518671184,49.26644429488195,1.243603460048037,1.8019515229901066,0.25,0.5455624184396299,31,7,1.3328403616138915,9.32988253129724,41.31805121003063,41.31805121003063,0.9999112673402056,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,11,0.06705690518671184,49.26644429488195,0.7251823004971923,1.8019515229901066,0.25,0.5455624184396299,30,7,0.777219001620771,5.440533011345396,23.316570048623127,23.316570048623127,0.9956628291067611,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2095,12,0.06705690518671184,49.26644429488195,0.6541469635058071,1.8019515229901066,0.25,0.5455624184396299,31,7,0.7010864020545835,4.9076048143820845,21.733678463692087,21.733678463692087,0.9926098320260518,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2096,1,0.06705690518671184,49.348305706420255,0.6281034622015411,1.8820280581857922,0.25,0.5455624184396299,31,7,0.7042574005089027,4.929801803562319,21.831979415775983,21.831979415775983,0.9927720643094717,0.33,1.32
